14025,Mors Principium Est,Finland,Active,1999,Melodic Death Metal,...and Death Said Live,2012,0.93
14025,Mors Principium Est,Finland,Active,1999,Melodic Death Metal,...and Death Said Live,2012,0.8
14025,Mors Principium Est,Finland,Active,1999,Melodic Death Metal,Dawn of the 5th Era,2014,0.65
14025,Mors Principium Est,Finland,Active,1999,Melodic Death Metal,Dawn of the 5th Era,2014,0.8
14025,Mors Principium Est,Finland,Active,1999,Melodic Death Metal,Dawn of the 5th Era,2014,0.8
14043,Mortificy,Brazil,Active,2000,Brutal Death Metal,Burn and Suffer,2012,0.75
14046,Mortifilia,Czech Republic,Active,1998,Melodic Death Metal,Embrace,2008,0.65
14066,Mourning Caress,Germany,Split-up,1998,Melodic Death Metal,Imbalance,2002,0.93
14079,Murder Corporation,Sweden,Split-up,1995,Brutal Death Metal,Tagged and Bagged,2001,0.1
14093,Mutilated,United States,On hold,2000,Brutal Death Metal,Devirginated Genital Pulp,2003,0.88
14093,Mutilated,United States,On hold,2000,Brutal Death Metal,Devirginated Genital Pulp,2003,0.95
14093,Mutilated,United States,On hold,2000,Brutal Death Metal,Devirginated Genital Pulp,2003,0.92
14093,Mutilated,United States,On hold,2000,Brutal Death Metal,Devirginated Genital Pulp,2003,0.92
14102,My Hidden Sin,France,Active,2010,Melodic Death Metal,The Tale,2013,0.75
14110,MyGrain,Finland,Split-up,2004,Melodic Death Metal,Orbit Dance,2006,0.89
14110,MyGrain,Finland,Split-up,2004,Melodic Death Metal,Orbit Dance,2006,0.6
14110,MyGrain,Finland,Split-up,2004,Melodic Death Metal,Orbit Dance,2006,0.99
14110,MyGrain,Finland,Split-up,2004,Melodic Death Metal,Signs of Existence,2008,0.8
14110,MyGrain,Finland,Split-up,2004,Melodic Death Metal,Signs of Existence,2008,0.87
14110,MyGrain,Finland,Split-up,2004,Melodic Death Metal,Signs of Existence,2008,0.75
14110,MyGrain,Finland,Split-up,2004,Melodic Death Metal,Signs of Existence,2008,0.8
14110,MyGrain,Finland,Split-up,2004,Melodic Death Metal,MyGrain,2011,0.96
14110,MyGrain,Finland,Split-up,2004,Melodic Death Metal,MyGrain,2011,0.85
14110,MyGrain,Finland,Split-up,2004,Melodic Death Metal,MyGrain,2011,0.87
14110,MyGrain,Finland,Split-up,2004,Melodic Death Metal,MyGrain,2011,0.94
14110,MyGrain,Finland,Split-up,2004,Melodic Death Metal,Planetary Breathing,2013,0.7
14110,MyGrain,Finland,Split-up,2004,Melodic Death Metal,Planetary Breathing,2013,0.8
14119,Myth of a Life,United Kingdom,Active,2013,Melodic Death Metal,She Who Invites,2016,0.78
14119,Myth of a Life,United Kingdom,Active,2013,Melodic Death Metal,She Who Invites,2016,0.7
14131,Naildown,Finland,Active,2005,Melodic Death Metal,World Domination,2005,0.8
14131,Naildown,Finland,Active,2005,Melodic Death Metal,Dreamcrusher,2007,0.89
14131,Naildown,Finland,Active,2005,Melodic Death Metal,Dreamcrusher,2007,0.65
14132,Nailed,United Kingdom,Unknown,2000,Brutal Death Metal,A Pure World Is a Dead World,2005,0.92
14132,Nailed,United Kingdom,Unknown,2000,Brutal Death Metal,A Pure World Is a Dead World,2005,0.89
14132,Nailed,United Kingdom,Unknown,2000,Brutal Death Metal,Hatred| Failure & the Extinction of Mankind,2008,0.75
14132,Nailed,United Kingdom,Unknown,2000,Brutal Death Metal,Hatred| Failure & the Extinction of Mankind,2008,0.7
14139,Nami,Andorra,Active,2007,Progressive Death Metal,Fragile Alignments,2011,0.72
14141,Narasimha,Singapore,Active,2000,Melodic Death Metal,Narasimha,2003,0.8
14144,Narsilion,United States,Split-up,2000,Melodic Death Metal,The Hate Lay Hidden,2002,0.86
14155,Neaera,Germany,Split-up,2004,Melodic Death Metal,The Rising Tide of Oblivion,2005,0.85
14155,Neaera,Germany,Split-up,2004,Melodic Death Metal,The Rising Tide of Oblivion,2005,0.92
14155,Neaera,Germany,Split-up,2004,Melodic Death Metal,The Rising Tide of Oblivion,2005,0.82
14155,Neaera,Germany,Split-up,2004,Melodic Death Metal,The Rising Tide of Oblivion,2005,0.97
14155,Neaera,Germany,Split-up,2004,Melodic Death Metal,Let the Tempest Come,2006,0.73
14155,Neaera,Germany,Split-up,2004,Melodic Death Metal,Let the Tempest Come,2006,0.75
14155,Neaera,Germany,Split-up,2004,Melodic Death Metal,Let the Tempest Come,2006,0.99
14155,Neaera,Germany,Split-up,2004,Melodic Death Metal,Armamentarium,2007,0.98
14155,Neaera,Germany,Split-up,2004,Melodic Death Metal,Armamentarium,2007,0.8
14155,Neaera,Germany,Split-up,2004,Melodic Death Metal,Armamentarium,2007,0.52
14155,Neaera,Germany,Split-up,2004,Melodic Death Metal,Armamentarium,2007,0.99
14155,Neaera,Germany,Split-up,2004,Melodic Death Metal,Omnicide - Creation Unleashed,2009,0.77
14155,Neaera,Germany,Split-up,2004,Melodic Death Metal,Forging the Eclipse,2010,0.9
14155,Neaera,Germany,Split-up,2004,Melodic Death Metal,Ours Is the Storm,2013,0.43
14161,Necrambulant,United States,Split-up,2008,Brutal Death Metal,Infernal Infectious Necro-Ambulatory Pandemic,2013,0.72
14162,Necroart,Italy,Active,1999,Melodic Death Metal,The Opium Visions,2005,0.85
14165,Necrocest,United Kingdom,Split-up,1994,Brutal Death Metal,Prenatal Massacre,2009,0.8
14168,Necrocosm,United States,Active,2011,Melodic Death Metal,Damnation Doctrine,2015,0.75
14183,Necromorphic Irruption,Russia,Active,2011,Brutal Death Metal,Slaughter on the Earth,2013,0.7
14184,Necropanther,United States,Active,2014,Melodic Death Metal,Necropanther,2016,0.92
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Onset of Putrefaction,1999,0.8
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Onset of Putrefaction,1999,0.95
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Onset of Putrefaction,1999,0.95
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Onset of Putrefaction,1999,0.6
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Onset of Putrefaction,1999,0.95
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Onset of Putrefaction,1999,1.0
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Onset of Putrefaction,1999,1.0
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Onset of Putrefaction,1999,0.88
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Onset of Putrefaction,1999,0.96
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Onset of Putrefaction,1999,0.8
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Onset of Putrefaction,1999,1.0
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Onset of Putrefaction,1999,0.75
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Onset of Putrefaction,1999,0.71
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Onset of Putrefaction,1999,1.0
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.97
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.93
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.75
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.87
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.91
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.74
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.41
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.9
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.95
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.8
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.91
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.31
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.83
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.32
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.2
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.95
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.55
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.9
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.86
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,1.0
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.2
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.94
14185,Necrophagist,Germany,Unknown,1992,Technical Death Metal,Epitaph,2004,0.9
14189,Necropsy,France,Active,1998,Brutal Death Metal,Bestial Anatomy,2008,0.95
14201,Necrotic Chaos,Malaysia,Active,1992,Brutal Death Metal,Regime Grotesque,2003,0.79
14203,Necrotic Disgorgement,United States,Active,2003,Brutal Death Metal,Documentaries of Dementia,2013,0.7
14210,Necrotorture,Italy,Active,2000,Brutal Death Metal,Gore Solution,2012,0.75
14211,Necrotério,Brazil,Active,1993,Brutal Death Metal,Lament of Flesh,1999,0.7
14211,Necrotério,Brazil,Active,1993,Brutal Death Metal,A Rotten Pile of Dead Humans,2002,0.59
14219,Nefas,Italy,Split-up,1995,Technical Death Metal,Seven Times Seven,2002,0.68
14221,Nefesh,Italy,Active,2005,Progressive Death Metal,Shades and Lights,2011,0.75
14242,Nephasth,Brazil,Split-up,1999,Brutal Death Metal,Immortal Unholy Triumph,2001,0.78
14242,Nephasth,Brazil,Split-up,1999,Brutal Death Metal,Immortal Unholy Triumph,2001,0.89
14242,Nephasth,Brazil,Split-up,1999,Brutal Death Metal,Immortal Unholy Triumph,2001,0.85
14242,Nephasth,Brazil,Split-up,1999,Brutal Death Metal,Immortal Unholy Triumph,2001,0.84
14242,Nephasth,Brazil,Split-up,1999,Brutal Death Metal,Conceived by Inhuman Blood,2004,0.9
14242,Nephasth,Brazil,Split-up,1999,Brutal Death Metal,Conceived by Inhuman Blood,2004,0.9
14243,Nephelium,United Arab Emirates,Active,2001,Brutal Death Metal,Coils of Entropy,2012,0.95
14243,Nephelium,United Arab Emirates,Active,2001,Brutal Death Metal,Coils of Entropy,2012,0.86
14243,Nephelium,United Arab Emirates,Active,2001,Brutal Death Metal,Coils of Entropy,2012,0.8
14243,Nephelium,United Arab Emirates,Active,2001,Brutal Death Metal,Coils of Entropy,2012,0.9
14248,Neptune,Italy,Active,1999,Melodic Death Metal,Acts of Supremacy,2008,0.92
14255,Nettlethrone,Turkey,Split-up,2000,Melodic Death Metal,Dissonant Progression,2008,0.9
14257,Neuraxis,Canada,On hold,1994,Technical Death Metal,Imagery,1997,0.8
14257,Neuraxis,Canada,On hold,1994,Technical Death Metal,A Passage into Forlorn,2001,0.88
14257,Neuraxis,Canada,On hold,1994,Technical Death Metal,Truth Beyond...,2002,0.95
14257,Neuraxis,Canada,On hold,1994,Technical Death Metal,Truth Beyond...,2002,0.87
14257,Neuraxis,Canada,On hold,1994,Technical Death Metal,Trilateral Progression,2005,0.81
14257,Neuraxis,Canada,On hold,1994,Technical Death Metal,Trilateral Progression,2005,0.85
14257,Neuraxis,Canada,On hold,1994,Technical Death Metal,The Thin Line Between,2008,0.8
14257,Neuraxis,Canada,On hold,1994,Technical Death Metal,The Thin Line Between,2008,0.94
14257,Neuraxis,Canada,On hold,1994,Technical Death Metal,The Thin Line Between,2008,0.85
14257,Neuraxis,Canada,On hold,1994,Technical Death Metal,The Thin Line Between,2008,0.9
14257,Neuraxis,Canada,On hold,1994,Technical Death Metal,The Thin Line Between,2008,0.7
14257,Neuraxis,Canada,On hold,1994,Technical Death Metal,Asylon,2011,0.8
14257,Neuraxis,Canada,On hold,1994,Technical Death Metal,Asylon,2011,0.92
14257,Neuraxis,Canada,On hold,1994,Technical Death Metal,Asylon,2011,0.9
14257,Neuraxis,Canada,On hold,1994,Technical Death Metal,Asylon,2011,0.75
14258,Neurogenic,International,Active,2012,Brutal Death Metal,Ouroboric Stagnation,2016,0.9
14259,Neuroma,United Kingdom,Split-up,2007,Technical Death Metal,Extremophile,2011,0.9
14259,Neuroma,United Kingdom,Split-up,2007,Technical Death Metal,Extremophile,2011,0.7
14260,Neuromist,Moldova,Active,2004,Progressive Death Metal,Move of Thought,2010,0.9
14260,Neuromist,Moldova,Active,2004,Progressive Death Metal,Move of Thought,2010,0.6
14260,Neuromist,Moldova,Active,2004,Progressive Death Metal,Move of Thought,2010,0.9
14260,Neuromist,Moldova,Active,2004,Progressive Death Metal,Move of Thought,2010,0.9
14263,Neurosplit Prophet,Russia,Split-up,2007,Progressive Death Metal,Encrypted Future Contingency,2009,0.75
14267,Never,Poland,Split-up,1997,Technical Melodic Death Metal,Monument,2000,0.9
14267,Never,Poland,Split-up,1997,Technical Melodic Death Metal,Mind Regress,2002,0.89
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Sweet Vengeance,2003,1.0
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Sweet Vengeance,2003,0.95
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Sweet Vengeance,2003,0.93
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Sweet Vengeance,2003,0.93
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Sweet Vengeance,2003,0.95
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Sweet Vengeance,2003,0.92
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Sweet Vengeance,2003,0.95
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Sweet Vengeance,2003,0.87
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Descent into Chaos,2005,0.89
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Descent into Chaos,2005,0.74
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Descent into Chaos,2005,0.83
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Descent into Chaos,2005,0.4
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Descent into Chaos,2005,0.87
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Descent into Chaos,2005,0.84
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Descent into Chaos,2005,0.73
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,A New Disease Is Born,2007,0.87
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,A New Disease Is Born,2007,0.79
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,A New Disease Is Born,2007,0.89
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,A New Disease Is Born,2007,0.65
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,A New Disease Is Born,2007,0.85
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Wearing a Martyr's Crown,2009,0.9
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Wearing a Martyr's Crown,2009,0.75
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Wearing a Martyr's Crown,2009,0.86
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Wearing a Martyr's Crown,2009,0.05
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Wearing a Martyr's Crown,2009,0.7
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Wearing a Martyr's Crown,2009,0.9
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Insidious,2011,0.99
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,Insidious,2011,0.85
14283,Nightrage,Greece,Active,2000,Melodic Death Metal,The Puritan,2015,0.85
14292,Nihil Obstat,Colombia,Active,1999,Brutal Death Metal,Inherited Primitive Behaviors,2004,0.93
14292,Nihil Obstat,Colombia,Active,1999,Brutal Death Metal,Inherited Primitive Behaviors,2004,0.88
14292,Nihil Obstat,Colombia,Active,1999,Brutal Death Metal,Disintegration,2010,0.7
14292,Nihil Obstat,Colombia,Active,1999,Brutal Death Metal,Disintegration,2010,0.78
14306,No Limited Spiral,Japan,Active,2008,Melodic Death Metal,Precode:Slaughter,2014,0.7
14318,Nocturnal Winds,Finland,Unknown,1992,Melodic Death Metal,Everlasting Fall,1999,0.75
14318,Nocturnal Winds,Finland,Unknown,1992,Melodic Death Metal,Of Art and Suffering,2001,0.65
14319,Node,Italy,Active,1994,Technical Death Metal,Sweatshops,2002,0.87
14330,Norse,Australia,Active,2005,Blackened Death Metal,Hellstorm,2010,0.77
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Dreams of Endless War,2002,0.8
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Dreams of Endless War,2002,0.82
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Dreams of Endless War,2002,0.51
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Dreams of Endless War,2002,0.71
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Dreams of Endless War,2002,0.75
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Dreams of Endless War,2002,0.9
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Dreams of Endless War,2002,0.87
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Dreams of Endless War,2002,0.8
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Mirror of Madness,2003,0.98
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Mirror of Madness,2003,1.0
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Mirror of Madness,2003,0.7
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Mirror of Madness,2003,0.8
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Mirror of Madness,2003,1.0
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Mirror of Madness,2003,0.93
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Mirror of Madness,2003,0.71
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Mirror of Madness,2003,0.97
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Mirror of Madness,2003,0.87
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Death Unlimited,2004,0.29
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Death Unlimited,2004,0.7
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Death Unlimited,2004,0.97
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Death Unlimited,2004,0.94
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Death Unlimited,2004,0.99
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Death Unlimited,2004,0.55
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Till Death Unites Us,2006,0.12
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Till Death Unites Us,2006,0.65
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Till Death Unites Us,2006,0.83
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Till Death Unites Us,2006,0.59
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Till Death Unites Us,2006,0.84
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,N,2008,0.08
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,N,2008,0.1
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,N,2008,0.98
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,N,2008,0.07
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,N,2008,0.65
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,N,2008,0.7
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Circle Regenerated,2011,0.6
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Circle Regenerated,2011,0.9
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Circle Regenerated,2011,0.03
14335,Norther,Finland,Split-up,2000,Melodic Death Metal,Circle Regenerated,2011,0.2
